9127, 870, 0.14
9128, 870, 0.14
9129, 870, 0.14
9130, 870, 0.14
9131, 870, 0.14
9132, 870, 0.14
9133, 870, 0.14
9134, 870, 0.14
9135, 870, 0.14
9136, 870, 0.14
9137, 870, 0.14
9138, 870, 0.14
9139, 870, 0.14
9140, 870, 0.14
9141, 870, 0.14
9142, 870, 0.14
9143, 870, 0.14
9144, 870, 0.14
9145, 870, 0.14
9146, 870, 0.14
9147, 870, 0.14
9148, 870, 0.14
9149, 870, 0.14
9150, 870, 0.14
9151, 870, 0.14
9152, 870, 0.14
9153, 870, 0.14
9154, 870, 0.14
9155, 870, 0.14
9156, 870, 0.14
9157, 870, 0.14
9158, 870, 0.14
9159, 870, 0.14
9160, 870, 0.14
9161, 870, 0.14
9162, 870, 0.14
9163, 870, 0.14
9164, 870, 0.14
9165, 870, 0.14
9166, 870, 0.14
9167, 870, 0.14
9168, 870, 0.14
9169, 870, 0.14
9170, 870, 0.14
9171, 870, 0.14
9172, 870, 0.14
9173, 870, 0.14
9174, 870, 0.14
9175, 870, 0.14
9176, 870, 0.14
9177, 870, 0.14
9178, 870, 0.14
9179, 870, 0.14
9180, 870, 0.14
9181, 870, 0.14
9182, 870, 0.14
9183, 870, 0.14
9184, 870, 0.14
9185, 870, 0.14
9186, 870, 0.14
9187, 870, 0.14
9188, 870, 0.14
9189, 870, 0.14
9190, 870, 0.14
9191, 870, 0.14
9192, 870, 0.14
9193, 870, 0.14
9194, 870, 0.14
9195, 870, 0.14
9196, 870, 0.14
9197, 870, 0.14
9198, 870, 0.14
9199, 870, 0.14
9200, 870, 0.14
9201, 870, 0.14
9202, 870, 0.14
9203, 870, 0.14
9204, 870, 0.14
9205, 870, 0.14
9206, 870, 0.14
9207, 870, 0.14
9208, 870, 0.14
9209, 870, 0.14
9210, 870, 0.14
9211, 870, 0.14
9212, 870, 0.14
9213, 870, 0.14
9214, 870, 0.14
9215, 870, 0.14
9216, 870, 0.14
9217, 870, 0.14
9218, 870, 0.14
9219, 870, 0.14
9220, 870, 0.14
9221, 870, 0.14
9222, 870, 0.14
9223, 870, 0.14
9224, 870, 0.14
9225, 870, 0.14
9226, 870, 0.14
9227, 870, 0.14
9228, 870, 0.14
9229, 870, 0.14
9230, 870, 0.14
9231, 870, 0.14
9232, 870, 0.14
9233, 870, 0.14
9234, 870, 0.14
9235, 870, 0.14
9236, 870, 0.14
9237, 870, 0.14
9238, 870, 0.14
9239, 870, 0.14
9240, 870, 0.14
9241, 870, 0.14
9242, 870, 0.14
9243, 870, 0.14
9244, 870, 0.14
9245, 870, 0.14
9246, 870, 0.14
9247, 870, 0.14
9248, 870, 0.14
9249, 870, 0.14
9250, 870, 0.14
9251, 870, 0.14
9252, 870, 0.14
9253, 870, 0.14
9254, 870, 0.14
9255, 870, 0.14
9256, 870, 0.14
9257, 870, 0.14
9258, 870, 0.14
9259, 870, 0.14
9260, 870, 0.14
9261, 870, 0.14
9262, 870, 0.14
9263, 870, 0.14
9264, 870, 0.14
9265, 870, 0.14
9266, 870, 0.14
9267, 870, 0.14
9268, 870, 0.14
9269, 870, 0.14
9270, 870, 0.14
9271, 870, 0.14
9272, 870, 0.14
9273, 870, 0.14
9274, 870, 0.14
9275, 870, 0.14
9276, 870, 0.14
9277, 870, 0.14
9278, 870, 0.14
9279, 870, 0.14
9280, 870, 0.14
9281, 870, 0.14
9282, 870, 0.14
9283, 870, 0.14
9284, 870, 0.14
9285, 870, 0.14
9286, 870, 0.14
9287, 870, 0.14
9288, 870, 0.14
9289, 870, 0.14
9290, 870, 0.14
9291, 870, 0.14
9292, 870, 0.14
9293, 870, 0.14
9294, 870, 0.14
9295, 870, 0.14
9296, 870, 0.14
9297, 870, 0.14
9298, 870, 0.14
9299, 870, 0.14
9300, 870, 0.14
9301, 870, 0.14
9302, 870, 0.14
9303, 870, 0.14
9304, 870, 0.14
9305, 870, 0.14
9306, 870, 0.14
9307, 870, 0.14
9308, 870, 0.14
9309, 870, 0.14
9310, 870, 0.14
9311, 870, 0.14
9312, 870, 0.14
9313, 870, 0.14
9314, 870, 0.14
9315, 870, 0.14
9316, 870, 0.14
9317, 870, 0.14
9318, 870, 0.14
9319, 870, 0.14
9320, 870, 0.14
9321, 870, 0.14
9322, 870, 0.14
9323, 870, 0.14
9324, 870, 0.14
9325, 870, 0.14
9326, 870, 0.14
9327, 870, 0.14
9328, 870, 0.14
9329, 870, 0.14
9330, 870, 0.14
9331, 870, 0.14
9332, 870, 0.14
9333, 870, 0.14
9334, 870, 0.14
9335, 870, 0.14
9336, 870, 0.14
9337, 870, 0.14
9338, 870, 0.14
9339, 870, 0.14
9340, 870, 0.14
9341, 870, 0.14
9342, 870, 0.14
9343, 870, 0.14
9344, 870, 0.14
9345, 870, 0.14
9346, 870, 0.14
9347, 870, 0.14
9348, 870, 0.14
9349, 870, 0.14
9350, 870, 0.14
9351, 870, 0.14
9352, 870, 0.14
9353, 870, 0.14
9354, 870, 0.14
9355, 870, 0.14
9356, 870, 0.14
9357, 870, 0.14
9358, 870, 0.14
9359, 870, 0.14
9360, 870, 0.14
9361, 870, 0.14
9362, 870, 0.14
9363, 870, 0.14
9364, 870, 0.14
9365, 870, 0.14
9366, 870, 0.14
9367, 870, 0.14
9368, 870, 0.14
9369, 870, 0.14
9370, 870, 0.14
9371, 870, 0.14
9372, 870, 0.14
9373, 870, 0.14
9374, 870, 0.14
9375, 870, 0.14
9376, 870, 0.14
9377, 870, 0.14
9378, 870, 0.14
9379, 870, 0.14
9380, 870, 0.14
9381, 860, 0.12
9382, 860, 0.12
9383, 860, 0.12
9384, 860, 0.12
9385, 860, 0.12
9386, 860, 0.12
9387, 860, 0.12
9388, 860, 0.12
9389, 860, 0.12
9390, 860, 0.12
9391, 860, 0.12
9392, 860, 0.12
9393, 860, 0.12
9394, 860, 0.12
9395, 860, 0.12
9396, 860, 0.12
9397, 860, 0.12
9398, 860, 0.12
9399, 860, 0.12
9400, 860, 0.12
9401, 860, 0.12
9402, 860, 0.12
9403, 860, 0.12
9404, 860, 0.12
9405, 860, 0.12
9406, 860, 0.12
9407, 860, 0.12
9408, 860, 0.12
9409, 860, 0.12
9410, 860, 0.12
9411, 860, 0.12
9412, 860, 0.12
9413, 860, 0.12
9414, 860, 0.12
9415, 860, 0.12
9416, 860, 0.12
9417, 860, 0.12
9418, 860, 0.12
9419, 860, 0.12
9420, 860, 0.12
9421, 860, 0.12
9422, 860, 0.12
9423, 860, 0.12
9424, 860, 0.12
9425, 860, 0.12
9426, 860, 0.12
9427, 860, 0.12
9428, 860, 0.12
9429, 860, 0.12
9430, 860, 0.12
9431, 860, 0.12
9432, 860, 0.12
9433, 860, 0.12
9434, 860, 0.12
9435, 860, 0.12
9436, 860, 0.12
9437, 860, 0.12
9438, 860, 0.12
9439, 860, 0.12
9440, 860, 0.12
9441, 860, 0.12
9442, 860, 0.12
9443, 860, 0.12
9444, 860, 0.12
9445, 860, 0.12
9446, 860, 0.12
9447, 860, 0.12
9448, 860, 0.12
9449, 860, 0.12
9450, 860, 0.12
9451, 860, 0.12
9452, 860, 0.12
9453, 860, 0.12
9454, 860, 0.12
9455, 860, 0.12
9456, 860, 0.12
9457, 860, 0.12
9458, 860, 0.12
9459, 860, 0.12
9460, 860, 0.12
9461, 860, 0.12
9462, 860, 0.12
9463, 860, 0.12
9464, 860, 0.12
9465, 860, 0.12
9466, 860, 0.12
9467, 860, 0.12
9468, 860, 0.12
9469, 860, 0.12
9470, 860, 0.12
9471, 860, 0.12
9472, 860, 0.12
9473, 860, 0.12
9474, 860, 0.12
9475, 860, 0.12
9476, 860, 0.12
9477, 860, 0.12
9478, 860, 0.12
9479, 860, 0.12
9480, 860, 0.12
9481, 860, 0.12
9482, 860, 0.12
9483, 860, 0.12
9484, 860, 0.12
9485, 860, 0.12
9486, 860, 0.12
9487, 860, 0.12
9488, 860, 0.12
9489, 860, 0.12
9490, 860, 0.12
9491, 860, 0.12
9492, 860, 0.12
9493, 860, 0.12
9494, 860, 0.12
9495, 860, 0.12
9496, 860, 0.12
9497, 860, 0.12
9498, 860, 0.12
9499, 860, 0.12
9500, 860, 0.12
9501, 860, 0.12
9502, 860, 0.12
9503, 860, 0.12
9504, 860, 0.12
9505, 860, 0.12
9506, 860, 0.12
9507, 860, 0.12
9508, 860, 0.12
9509, 860, 0.12
9510, 860, 0.12
9511, 860, 0.12
9512, 860, 0.12
9513, 860, 0.12
9514, 860, 0.12
9515, 860, 0.12
9516, 860, 0.12
9517, 860, 0.12
9518, 860, 0.12
9519, 860, 0.12
9520, 860, 0.12
9521, 860, 0.12
9522, 860, 0.12
9523, 860, 0.12
9524, 860, 0.12
9525, 860, 0.12
9526, 860, 0.12
9527, 860, 0.12
9528, 860, 0.12
9529, 860, 0.12
9530, 860, 0.12
9531, 860, 0.12
9532, 860, 0.12
9533, 860, 0.12
9534, 860, 0.12
9535, 860, 0.12
9536, 860, 0.12
9537, 860, 0.12
9538, 860, 0.12
9539, 860, 0.12
9540, 860, 0.12
9541, 860, 0.12
9542, 860, 0.12
9543, 860, 0.12
9544, 860, 0.12
9545, 860, 0.12
9546, 860, 0.12
9547, 860, 0.12
9548, 860, 0.12
9549, 860, 0.12
9550, 860, 0.12
9551, 860, 0.12
9552, 860, 0.12
9553, 860, 0.12
9554, 860, 0.12
9555, 860, 0.12
9556, 860, 0.12
9557, 860, 0.12
9558, 860, 0.12
9559, 860, 0.12
9560, 860, 0.12
9561, 860, 0.12
9562, 860, 0.12
9563, 860, 0.12
9564, 860, 0.12
9565, 860, 0.12
9566, 860, 0.12
9567, 860, 0.12
9568, 860, 0.12
9569, 860, 0.12
9570, 860, 0.12
9571, 860, 0.12
9572, 860, 0.12
9573, 860, 0.12
9574, 860, 0.12
9575, 860, 0.12
9576, 860, 0.12
9577, 860, 0.12
9578, 860, 0.12
9579, 860, 0.12
9580, 860, 0.12
9581, 860, 0.12
9582, 860, 0.12
9583, 860, 0.12
9584, 860, 0.12
9585, 860, 0.12
9586, 860, 0.12
9587, 860, 0.12
9588, 860, 0.12
9589, 860, 0.12
9590, 860, 0.12
9591, 860, 0.12
9592, 860, 0.12
9593, 860, 0.12
9594, 860, 0.12
9595, 860, 0.12
9596, 860, 0.12
9597, 860, 0.12
9598, 860, 0.12
9599, 860, 0.12
9600, 860, 0.12
9601, 860, 0.12
9602, 860, 0.12
9603, 860, 0.12
9604, 860, 0.12
9605, 860, 0.12
9606, 860, 0.12
9607, 860, 0.12
9608, 860, 0.12
9609, 860, 0.12
9610, 860, 0.12
9611, 860, 0.12
9612, 860, 0.12
9613, 860, 0.12
9614, 860, 0.12
9615, 860, 0.12
9616, 860, 0.12
9617, 860, 0.12
9618, 860, 0.12
9619, 860, 0.12
9620, 860, 0.12
9621, 860, 0.12
9622, 860, 0.12
9623, 860, 0.12
9624, 860, 0.12
9625, 860, 0.12
9626, 860, 0.12
9627, 860, 0.12
9628, 860, 0.12
9629, 860, 0.12
9630, 860, 0.12
9631, 860, 0.12
9632, 860, 0.12
9633, 860, 0.12
9634, 860, 0.12
9635, 860, 0.12
9636, 860, 0.12
9637, 860, 0.12
9638, 860, 0.12
9639, 860, 0.12
9640, 860, 0.12
9641, 860, 0.12
9642, 860, 0.12
9643, 860, 0.12
9644, 860, 0.12
9645, 860, 0.12
9646, 860, 0.12
9647, 860, 0.12
9648, 860, 0.12
9649, 860, 0.12
9650, 860, 0.12
9651, 860, 0.12
9652, 860, 0.12
9654, 860, 0.12
9655, 860, 0.12
9656, 860, 0.12
9657, 860, 0.12
9658, 860, 0.12
9659, 860, 0.12
9660, 860, 0.12
9661, 860, 0.12
9662, 860, 0.12
9663, 860, 0.12
9664, 860, 0.12
9665, 860, 0.12
9666, 860, 0.12
9667, 860, 0.12
9668, 860, 0.12
9669, 860, 0.12
9670, 860, 0.12
9671, 860, 0.12
9672, 860, 0.12
9673, 860, 0.12
9674, 860, 0.12
9675, 860, 0.12
9676, 860, 0.12
9677, 860, 0.12
9678, 860, 0.12
9679, 860, 0.12
9680, 860, 0.12
9681, 860, 0.12
9682, 860, 0.12
9683, 860, 0.12
9684, 860, 0.12
9685, 860, 0.12
9686, 860, 0.12
9687, 860, 0.12
9688, 860, 0.12
9689, 860, 0.12
9690, 860, 0.12
9691, 860, 0.12
9692, 860, 0.12
9693, 860, 0.12
9694, 860, 0.12
9695, 860, 0.12
9696, 860, 0.12
9697, 860, 0.12
9698, 860, 0.12
9699, 860, 0.12
9700, 860, 0.12
9701, 860, 0.12
9702, 860, 0.12
9703, 860, 0.12
9704, 860, 0.12
9705, 860, 0.12
9706, 860, 0.12
9707, 860, 0.12
9708, 860, 0.12
9709, 860, 0.12
9710, 860, 0.12
9711, 860, 0.12
9712, 860, 0.12
9713, 860, 0.12
9714, 860, 0.12
9715, 860, 0.12
9716, 860, 0.12
9717, 860, 0.12
9718, 860, 0.12
9719, 860, 0.12
9720, 860, 0.12
9721, 860, 0.12
9722, 860, 0.12
9723, 860, 0.12
9724, 860, 0.12
9725, 860, 0.12
9726, 860, 0.12
9727, 860, 0.12
9728, 860, 0.12
9729, 860, 0.12
9730, 860, 0.12
9731, 860, 0.12
9732, 860, 0.12
9733, 860, 0.12
9734, 860, 0.12
9735, 860, 0.12
9736, 860, 0.12
9737, 860, 0.12
9738, 860, 0.12
9739, 860, 0.12
9740, 860, 0.12
9741, 860, 0.12
9742, 860, 0.12
9743, 860, 0.12
9744, 860, 0.12
9745, 860, 0.12
9746, 860, 0.12
9747, 860, 0.12
9748, 860, 0.12
9749, 860, 0.12
9750, 860, 0.12
9751, 860, 0.12
9752, 860, 0.12
9753, 860, 0.12
9754, 860, 0.12
9755, 860, 0.12
9756, 860, 0.12
9757, 860, 0.12
9758, 860, 0.12
9759, 860, 0.12
9760, 860, 0.12
9761, 860, 0.12
9762, 860, 0.12
9763, 860, 0.12
9764, 860, 0.12
9765, 860, 0.12
9766, 860, 0.12
9767, 860, 0.12
9768, 860, 0.12
9769, 860, 0.12
9770, 860, 0.12
9771, 860, 0.12
9772, 860, 0.12
9773, 860, 0.12
9774, 860, 0.12
9775, 860, 0.12
9776, 860, 0.12
9777, 860, 0.12
9778, 860, 0.12
9779, 860, 0.12
9780, 860, 0.12
9781, 860, 0.12
9782, 860, 0.12
9783, 860, 0.12
9784, 860, 0.12
9785, 860, 0.12
9786, 860, 0.12
9787, 860, 0.12
9788, 860, 0.12
9789, 860, 0.12
9790, 860, 0.12
9791, 860, 0.12
9792, 860, 0.12
9793, 860, 0.12
9794, 860, 0.12
9795, 860, 0.12
9796, 860, 0.12
9797, 860, 0.12
9798, 860, 0.12
9799, 860, 0.12
9800, 860, 0.12
9801, 860, 0.12
9802, 860, 0.12
9803, 860, 0.12
9804, 860, 0.12
9805, 860, 0.12
9806, 860, 0.12
9807, 860, 0.12
9808, 850, 0.10
9809, 850, 0.10
9810, 850, 0.10
9811, 850, 0.10
9812, 850, 0.10
9813, 850, 0.10
9814, 850, 0.10
9815, 850, 0.10
9816, 850, 0.10
9817, 850, 0.10
9818, 850, 0.10
9819, 850, 0.10
9820, 850, 0.10
9821, 850, 0.10
9822, 850, 0.10
9823, 850, 0.10
9824, 850, 0.10
9825, 850, 0.10
9826, 850, 0.10
9827, 850, 0.10
9828, 850, 0.10
9829, 850, 0.10
9830, 850, 0.10
9831, 850, 0.10
9832, 850, 0.10
9833, 850, 0.10
9834, 850, 0.10
9835, 850, 0.10
9836, 850, 0.10
9837, 850, 0.10
9838, 850, 0.10
9839, 850, 0.10
9840, 850, 0.10
9841, 850, 0.10
9842, 850, 0.10
9843, 850, 0.10
9844, 850, 0.10
9845, 850, 0.10
9846, 850, 0.10
9847, 850, 0.10
9848, 850, 0.10
9849, 850, 0.10
9850, 850, 0.10
9851, 850, 0.10
9852, 850, 0.10
9853, 850, 0.10
9854, 850, 0.10
9855, 850, 0.10
9856, 850, 0.10
9857, 850, 0.10
9858, 850, 0.10
9859, 850, 0.10
9860, 850, 0.10
9861, 850, 0.10
9862, 850, 0.10
9863, 850, 0.10
9864, 850, 0.10
9865, 850, 0.10
9866, 850, 0.10
9867, 850, 0.10
9868, 850, 0.10
9869, 850, 0.10
9870, 850, 0.10
9871, 850, 0.10
9872, 850, 0.10
9873, 850, 0.10
9874, 850, 0.10
9875, 850, 0.10
9876, 850, 0.10
9877, 850, 0.10
9878, 850, 0.10
9879, 850, 0.10
9880, 850, 0.10
9881, 850, 0.10
9882, 850, 0.10
9883, 850, 0.10
9884, 850, 0.10
9885, 850, 0.10
9886, 850, 0.10
9887, 850, 0.10
9888, 850, 0.10
9889, 850, 0.10
9890, 850, 0.10
9891, 850, 0.10
9892, 850, 0.10
9893, 850, 0.10
9894, 850, 0.10
9895, 850, 0.10
9896, 850, 0.10
9897, 850, 0.10
9898, 850, 0.10
9899, 850, 0.10
9900, 850, 0.10
9901, 850, 0.10
9902, 850, 0.10
9903, 850, 0.10
9904, 850, 0.10
9905, 850, 0.10
9906, 850, 0.10
9907, 850, 0.10
9908, 850, 0.10
9909, 850, 0.10
9910, 850, 0.10
9911, 850, 0.10
9912, 850, 0.10
9913, 850, 0.10
9914, 850, 0.10
9915, 850, 0.10
9916, 850, 0.10
9917, 850, 0.10
9918, 850, 0.10
9919, 850, 0.10
9920, 850, 0.10
9921, 850, 0.10
9922, 850, 0.10
9923, 850, 0.10
9924, 850, 0.10
9925, 850, 0.10
9926, 850, 0.10
9927, 850, 0.10
9928, 850, 0.10
9929, 850, 0.10
9930, 850, 0.10
9931, 850, 0.10
9932, 850, 0.10
9933, 850, 0.10
9934, 850, 0.10
9935, 850, 0.10
9936, 850, 0.10
9937, 850, 0.10
9938, 850, 0.10
9939, 850, 0.10
9940, 850, 0.10
9941, 850, 0.10
9942, 850, 0.10
9943, 850, 0.10
9944, 850, 0.10
9945, 850, 0.10
9946, 850, 0.10
9947, 850, 0.10
9948, 850, 0.10
9949, 850, 0.10
9950, 850, 0.10
9951, 850, 0.10
9952, 850, 0.10
9953, 850, 0.10
9954, 850, 0.10
9955, 850, 0.10
9956, 850, 0.10
9957, 850, 0.10
9958, 850, 0.10
9959, 850, 0.10
9960, 850, 0.10
9961, 850, 0.10
9962, 850, 0.10
9963, 850, 0.10
9964, 850, 0.10
9965, 850, 0.10
9966, 850, 0.10
9967, 850, 0.10
9968, 850, 0.10
9969, 850, 0.10
9970, 850, 0.10
9971, 850, 0.10
9972, 850, 0.10
9973, 850, 0.10
9974, 850, 0.10
9975, 850, 0.10
9976, 850, 0.10
9977, 850, 0.10
9978, 850, 0.10
9979, 850, 0.10
9980, 850, 0.10
9981, 850, 0.10
9982, 850, 0.10
9983, 850, 0.10
9984, 850, 0.10
9985, 850, 0.10
9986, 850, 0.10
9987, 850, 0.10
9988, 850, 0.10
9989, 850, 0.10
9990, 850, 0.10
9991, 850, 0.10
9992, 850, 0.10
9993, 850, 0.10
9994, 850, 0.10
9995, 850, 0.10
9996, 850, 0.10
9997, 850, 0.10
9998, 850, 0.10
9999, 850, 0.10
10000, 850, 0.10
10001, 850, 0.10
10002, 850, 0.10
10003, 850, 0.10
10004, 850, 0.10
10005, 850, 0.10
10006, 850, 0.10
10007, 850, 0.10
10008, 850, 0.10
10009, 850, 0.10
10010, 850, 0.10
10011, 850, 0.10
10012, 850, 0.10
10013, 850, 0.10
10014, 850, 0.10
10015, 850, 0.10
10016, 850, 0.10
10017, 850, 0.10
10018, 850, 0.10
10019, 850, 0.10
10020, 850, 0.10
10021, 850, 0.10
10022, 850, 0.10
10023, 850, 0.10
10024, 850, 0.10
10025, 850, 0.10
10026, 850, 0.10
10027, 850, 0.10
10028, 850, 0.10
10029, 850, 0.10
10030, 850, 0.10
10031, 850, 0.10
10032, 850, 0.10
10033, 850, 0.10
10034, 850, 0.10
10035, 850, 0.10
10036, 850, 0.10
10037, 850, 0.10
10038, 850, 0.10
10039, 850, 0.10
10040, 850, 0.10
10041, 850, 0.10
10042, 850, 0.10
10043, 850, 0.10
10044, 850, 0.10
10045, 850, 0.10
10046, 850, 0.10
10047, 850, 0.10
10048, 850, 0.10
10049, 850, 0.10
10050, 850, 0.10
10051, 850, 0.10
10052, 850, 0.10
10053, 850, 0.10
10054, 850, 0.10
10055, 850, 0.10
10056, 850, 0.10
10057, 850, 0.10
10058, 850, 0.10
10059, 850, 0.10
10060, 850, 0.10
10061, 850, 0.10
10062, 850, 0.10
10063, 850, 0.10
10064, 850, 0.10
10065, 850, 0.10
10066, 850, 0.10
10067, 850, 0.10
10068, 850, 0.10
10069, 850, 0.10
10070, 850, 0.10
10071, 850, 0.10
10072, 850, 0.10
10073, 850, 0.10
10074, 850, 0.10
10075, 850, 0.10
10076, 850, 0.10
10077, 850, 0.10
10078, 850, 0.10
10079, 850, 0.10
10080, 850, 0.10
10081, 850, 0.10
10082, 850, 0.10
10083, 850, 0.10
10084, 850, 0.10
10085, 850, 0.10
10086, 850, 0.10
10087, 860, 0.12
10088, 860, 0.12
10089, 860, 0.12
10090, 860, 0.12
10091, 860, 0.12
10092, 860, 0.12
10093, 860, 0.12
10094, 860, 0.12
10095, 860, 0.12
10096, 860, 0.12
10097, 860, 0.12
10098, 860, 0.12
10099, 860, 0.12
10100, 860, 0.12
10101, 860, 0.12
10102, 860, 0.12
10103, 860, 0.12
10104, 860, 0.12
10105, 860, 0.12
10106, 860, 0.12
10107, 860, 0.12
10108, 860, 0.12
10109, 860, 0.12
10110, 860, 0.12
10111, 850, 0.10
10112, 850, 0.10
10113, 850, 0.10
10114, 850, 0.10
10115, 850, 0.10
10116, 850, 0.10
10117, 850, 0.10
10118, 850, 0.10
10119, 850, 0.10
10120, 850, 0.10
10121, 850, 0.10
10122, 850, 0.10
10123, 850, 0.10
10124, 850, 0.10
10125, 850, 0.10
10126, 850, 0.10
10127, 850, 0.10
10128, 850, 0.10
10129, 850, 0.10
10130, 850, 0.10
10131, 850, 0.10
10132, 850, 0.10
10133, 850, 0.10
10134, 850, 0.10
10135, 850, 0.10
10136, 850, 0.10
10137, 850, 0.10
10138, 850, 0.10
10139, 850, 0.10
10140, 850, 0.10
10141, 850, 0.10
10142, 850, 0.10
10143, 850, 0.10
10144, 850, 0.10
10145, 850, 0.10
10146, 850, 0.10
10147, 850, 0.10
10148, 850, 0.10
10149, 850, 0.10
10150, 850, 0.10
10151, 850, 0.10
10152, 850, 0.10
10153, 850, 0.10
10154, 850, 0.10
10155, 850, 0.10
10156, 850, 0.10
10157, 850, 0.10
10158, 850, 0.10
10159, 850, 0.10
10160, 850, 0.10
10161, 850, 0.10
10162, 850, 0.10
10163, 850, 0.10
10164, 850, 0.10
10165, 850, 0.10
10166, 850, 0.10
10167, 850, 0.10
10168, 850, 0.10
10169, 850, 0.10
10170, 850, 0.10
10171, 850, 0.10
10172, 850, 0.10
10173, 850, 0.10
10174, 850, 0.10
10175, 850, 0.10
10176, 850, 0.10
10177, 850, 0.10
10178, 850, 0.10
10179, 850, 0.10
10180, 850, 0.10
10181, 850, 0.10
10182, 850, 0.10
10183, 850, 0.10
10184, 850, 0.10
10185, 850, 0.10
10186, 850, 0.10
10187, 850, 0.10
10188, 860, 0.12
10189, 860, 0.12
10190, 860, 0.12
10191, 860, 0.12
10192, 860, 0.12
10193, 860, 0.12
10194, 860, 0.12
10195, 860, 0.12
10196, 860, 0.12
10197, 860, 0.12
10198, 860, 0.12
10199, 860, 0.12
10200, 860, 0.12
10201, 860, 0.12
10202, 860, 0.12
10203, 860, 0.12
10204, 860, 0.12
10205, 860, 0.12
10206, 860, 0.12
10207, 860, 0.12
10208, 860, 0.12
10209, 860, 0.12
10210, 860, 0.12
10211, 860, 0.12
10212, 860, 0.12
10213, 860, 0.12
10214, 860, 0.12
10215, 860, 0.12
10216, 860, 0.12
10217, 860, 0.12
10218, 860, 0.12
10219, 860, 0.12
10220, 860, 0.12
10221, 860, 0.12
10222, 850, 0.10
10223, 850, 0.10
10224, 850, 0.10
10225, 850, 0.10
10226, 850, 0.10
10227, 850, 0.10
10228, 850, 0.10
10229, 850, 0.10
10230, 850, 0.10
10231, 850, 0.10
10232, 850, 0.10
10233, 850, 0.10
10234, 850, 0.10
10235, 850, 0.10
10236, 850, 0.10
10237, 850, 0.10
10238, 850, 0.10
10239, 850, 0.10
10240, 850, 0.10
10241, 850, 0.10
10242, 850, 0.10
10243, 850, 0.10
10244, 850, 0.10
10245, 850, 0.10
10246, 850, 0.10
10247, 850, 0.10
10248, 850, 0.10
10249, 850, 0.10
10250, 850, 0.10
10251, 850, 0.10
10252, 850, 0.10
10253, 850, 0.10
10254, 850, 0.10
10255, 850, 0.10
10256, 850, 0.10
10257, 850, 0.10
10258, 860, 0.12
10259, 860, 0.12
10260, 860, 0.12
10261, 860, 0.12
10262, 860, 0.12
10263, 860, 0.12
10264, 850, 0.10
10265, 850, 0.10
10266, 850, 0.10
10267, 850, 0.10
10268, 850, 0.10
10269, 850, 0.10
10270, 850, 0.10
10271, 850, 0.10
10272, 850, 0.10
10273, 850, 0.10
10274, 850, 0.10
10275, 850, 0.10
10276, 850, 0.10
10277, 850, 0.10
10278, 850, 0.10
10279, 850, 0.10
10280, 850, 0.10
10281, 850, 0.10
10282, 850, 0.10
10283, 850, 0.10
10284, 850, 0.10
10285, 850, 0.10
10286, 850, 0.10
10287, 850, 0.10
10288, 850, 0.10
10289, 850, 0.10
10290, 850, 0.10
10291, 850, 0.10
10292, 850, 0.10
10293, 850, 0.10
10294, 850, 0.10
10295, 850, 0.10
10296, 850, 0.10
10297, 850, 0.10
10298, 850, 0.10
10299, 850, 0.10
10300, 850, 0.10
10301, 850, 0.10
10302, 850, 0.10
10303, 860, 0.12
10304, 860, 0.12
10305, 860, 0.12
10306, 860, 0.12
10307, 860, 0.12
10308, 860, 0.12
10309, 860, 0.12
10310, 860, 0.12
10311, 860, 0.12
10312, 860, 0.12
10313, 860, 0.12
10314, 860, 0.12
10315, 860, 0.12
10316, 860, 0.12
10317, 860, 0.12
10318, 860, 0.12
10319, 860, 0.12
10320, 860, 0.12
10321, 860, 0.12
10322, 860, 0.12
10323, 860, 0.12
10324, 860, 0.12
10325, 860, 0.12
10326, 860, 0.12
10327, 860, 0.12
10328, 860, 0.12
10329, 860, 0.12
10330, 860, 0.12
10331, 860, 0.12
10332, 860, 0.12
10333, 860, 0.12
10334, 860, 0.12
10335, 860, 0.12
10336, 860, 0.12
10337, 860, 0.12
10338, 860, 0.12
10339, 860, 0.12
10340, 860, 0.12
10341, 860, 0.12
10342, 860, 0.12
10343, 860, 0.12
10344, 860, 0.12
10345, 860, 0.12
10346, 860, 0.12
10347, 860, 0.12
10348, 860, 0.12
10349, 860, 0.12
10350, 860, 0.12
10351, 860, 0.12
10352, 860, 0.12
10353, 860, 0.12
10354, 860, 0.12
10355, 860, 0.12
10356, 860, 0.12
10357, 860, 0.12
10358, 860, 0.12
10359, 850, 0.10
10360, 850, 0.10
10361, 850, 0.10
10362, 850, 0.10
10363, 850, 0.10
10364, 850, 0.10
10365, 850, 0.10
10366, 850, 0.10
10367, 850, 0.10
10368, 850, 0.10
10369, 850, 0.10
10370, 850, 0.10
10371, 850, 0.10
10372, 850, 0.10
10373, 850, 0.10
10374, 850, 0.10
10375, 850, 0.10
10376, 850, 0.10
10377, 850, 0.10
10378, 850, 0.10
10379, 850, 0.10
10380, 850, 0.10
10381, 850, 0.10
10382, 850, 0.10
10383, 850, 0.10
10384, 850, 0.10
10385, 850, 0.10
10386, 850, 0.10
10387, 850, 0.10
10388, 850, 0.10
10389, 850, 0.10
10390, 850, 0.10
10391, 850, 0.10
10392, 850, 0.10
10393, 850, 0.10
10394, 850, 0.10
10395, 850, 0.10
10396, 850, 0.10
10397, 850, 0.10
10398, 850, 0.10
10399, 850, 0.10
